ENSG00000228586	0	0	0
ENSG00000231675	0	0	0
ENSG00000163331	0	0	0
ENSG00000286621	0	0	0
ENSG00000243792	0	0	0
ENSG00000251491	0	0	0
ENSG00000188668	0	0	0
ENSG00000222300	0	0	0
ENSG00000115183	11	0	11
ENSG00000213189	3	0	3
ENSG00000202029	0	0	0
ENSG00000226878	0	0	0
ENSG00000275141	0	0	0
ENSG00000196151	166	1	165
ENSG00000123636	689	225	765
ENSG00000223642	0	41	0
ENSG00000270893	2	2	0
ENSG00000225369	0	0	0
ENSG00000207117	3	0	3
ENSG00000224152	352	47	565
ENSG00000226266	22	2	20
ENSG00000230783	7	0	7
ENSG00000136536	1414	1111	1434
ENSG00000241399	207	42	1293
ENSG00000248672	0	0	0
ENSG00000287091	140	2	138
ENSG00000054219	305	1	304
ENSG00000227055	1	0	1
ENSG00000153246	0	0	0
ENSG00000115221	0	0	0
ENSG00000285155	0	0	0
ENSG00000285373	0	0	0
ENSG00000153250	1755	13	1742
ENSG00000283734	0	0	0
ENSG00000279844	0	0	0
ENSG00000244372	0	0	0
ENSG00000232337	0	0	0
ENSG00000224467	1	1	0
ENSG00000136560	2237	4	2234
ENSG00000235724	3	37	1
ENSG00000227403	71	0	103
ENSG00000225813	0	0	0
ENSG00000115233	615	1	616
ENSG00000232320	0	0	0
ENSG00000271924	0	0	0
ENSG00000136535	0	0	0
ENSG00000224076	0	0	0
ENSG00000251621	0	0	0
ENSG00000144290	63	6	57
ENSG00000280105	0	0	0
ENSG00000226121	8	0	8
ENSG00000238570	0	0	0
ENSG00000226946	0	0	0
ENSG00000288091	0	0	0
ENSG00000235716	0	0	0
ENSG00000234732	0	0	0
ENSG00000197635	799	3	812
ENSG00000230918	16	15	39
ENSG00000231445	0	22	0
ENSG00000224674	0	0	0
ENSG00000233397	0	0	0
ENSG00000115263	0	0	0
ENSG00000236841	0	0	0
ENSG00000078098	1	0	1
ENSG00000115267	698	5	693
ENSG00000115271	4802	10	4809
ENSG00000184611	25	41	1
ENSG00000212312	0	0	0
ENSG00000237750	0	0	0
ENSG00000230282	0	0	0
ENSG00000200902	0	0	0
ENSG00000182263	4	4	0
ENSG00000237844	0	0	0
ENSG00000226847	0	0	0
ENSG00000229641	0	0	0
ENSG00000115290	6	0	6
ENSG00000277998	26	2	24
ENSG00000082438	106	1	105
ENSG00000224331	2	0	2
ENSG00000206869	0	0	0
ENSG00000236283	14	12	10
ENSG00000199508	0	0	0
ENSG00000223318	1	0	1
ENSG00000169507	36	1	35
ENSG00000153253	20	6	22
ENSG00000136531	5	5	0
ENSG00000233204	0	0	0
ENSG00000288089	0	0	0
ENSG00000178662	0	0	0
ENSG00000115339	402	6	396
ENSG00000235192	184	7	198
ENSG00000229195	0	16	4
ENSG00000232411	9	1	8
ENSG00000123607	308	0	323
ENSG00000224490	0	15	0
ENSG00000236107	0	0	1
ENSG00000144285	1	1	1
ENSG00000238813	0	0	0
ENSG00000222376	0	0	0
ENSG00000169432	6	0	6
ENSG00000136546	0	0	0
ENSG00000283657	0	0	0
ENSG00000163092	0	0	0
ENSG00000225182	0	0	0
ENSG00000254552	0	0	0
ENSG00000228222	0	0	0
ENSG00000238357	0	0	0
ENSG00000214211	0	0	0
ENSG00000235335	0	0	0
ENSG00000172318	0	0	0
ENSG00000198648	443	0	443
ENSG00000238259	2	0	2
ENSG00000241074	0	0	0
ENSG00000172292	243	0	464
ENSG00000265694	0	0	0
ENSG00000199348	0	0	0
ENSG00000227617	0	221	0
ENSG00000163072	0	0	0
ENSG00000152253	5	0	5
ENSG00000152254	0	0	0
ENSG00000073734	1	0	1
ENSG00000073737	326	0	326
ENSG00000235321	0	0	0
ENSG00000235995	0	0	0
ENSG00000081479	0	0	0
ENSG00000251569	0	0	0
ENSG00000163093	63	0	63
ENSG00000239474	4	0	4
ENSG00000138399	314	0	314
ENSG00000229827	1	0	1
ENSG00000138398	1238	29	1209
ENSG00000154479	1	0	1
ENSG00000226072	0	0	0
ENSG00000144362	9	0	9
ENSG00000213160	26	0	26
ENSG00000206961	0	0	0
ENSG00000231550	0	0	0
ENSG00000214369	0	0	0
ENSG00000138385	1201	63	1549
ENSG00000138382	534	351	594
ENSG00000144357	334	0	334
ENSG00000227176	8	4	4
ENSG00000252807	0	0	0
ENSG00000071909	18	0	18
ENSG00000231898	0	0	0
ENSG00000214821	0	0	0
ENSG00000213981	0	0	0
ENSG00000275414	0	0	0
ENSG00000234350	5	0	5
ENSG00000222033	0	0	0
ENSG00000204335	0	0	0
ENSG00000128692	21	0	21
ENSG00000239467	3	0	3
ENSG00000222509	0	0	0
ENSG00000204334	0	0	0
ENSG00000128683	0	0	0
ENSG00000235934	0	0	0
ENSG00000286611	0	0	0
ENSG00000286115	0	0	0
ENSG00000115806	1017	0	1017
ENSG00000198586	819	3	816
ENSG00000123600	305	9	321
ENSG00000224553	0	0	0
ENSG00000115827	302	16	311
ENSG00000228507	9	0	9
ENSG00000234061	2	0	2
ENSG00000233762	1443	19	1424
ENSG00000071967	531	2	529
ENSG00000233934	0	0	0
ENSG00000077380	743	4	739
ENSG00000115840	306	6	300
ENSG00000252779	0	0	0
ENSG00000128708	609	0	609
ENSG00000172878	319	0	319
ENSG00000144355	1	0	1
ENSG00000115844	0	0	0
ENSG00000236651	0	0	0
ENSG00000232555	0	0	0
ENSG00000288048	0	0	0
ENSG00000286557	0	0	0
ENSG00000278924	0	0	0
ENSG00000091409	1101	129	1116
ENSG00000226963	0	8	5
ENSG00000232788	57	29	61
ENSG00000225205	127	146	201
ENSG00000152256	766	85	815
ENSG00000199866	0	0	0
ENSG00000230104	0	0	0
ENSG00000228016	3	3	0
ENSG00000239041	0	0	0
ENSG00000091428	3	0	3
ENSG00000232292	0	0	0
ENSG00000091436	136	0	144
ENSG00000238133	0	8	0
ENSG00000231735	0	0	0
ENSG00000236391	0	0	0
ENSG00000144354	82	0	82
ENSG00000213148	0	0	0
ENSG00000236832	0	0	0
ENSG00000226131	0	0	0
ENSG00000237016	0	0	0
ENSG00000237617	0	0	0
ENSG00000270460	0	0	0
ENSG00000234415	0	0	0
ENSG00000172845	2655	15	2640
ENSG00000271151	18	0	18
ENSG00000273258	1	0	1
ENSG00000260868	20	0	20
ENSG00000235414	0	0	0
ENSG00000138430	1139	1	1138
ENSG00000270799	5	5	0
ENSG00000243770	0	0	0
ENSG00000201088	0	0	0
ENSG00000227180	0	0	0
ENSG00000237804	0	0	0
ENSG00000231453	7	0	7
ENSG00000280414	0	0	0
ENSG00000217236	0	0	0
ENSG00000138433	2097	25	2072
ENSG00000144306	309	18	291
ENSG00000163328	1165	10	1155
ENSG00000226853	13	3	10
ENSG00000179997	0	0	0
ENSG00000279884	107	0	107
ENSG00000236449	136	134	2
ENSG00000206965	14	0	14
ENSG00000115935	8214	28	8586
ENSG00000237798	5	404	1
ENSG00000235655	3064	0	3064
ENSG00000138435	0	0	0
ENSG00000128656	120	1	119
ENSG00000212167	0	0	0
ENSG00000199827	0	0	0
ENSG00000227187	0	0	0
ENSG00000115966	621	0	655
ENSG00000277948	0	0	0
ENSG00000215973	1	0	1
ENSG00000229750	0	34	0
ENSG00000154518	2669	16	2653
ENSG00000200121	0	0	0
ENSG00000233131	0	0	0
ENSG00000229066	0	0	0
ENSG00000223976	0	0	0
ENSG00000235047	0	0	0
ENSG00000229779	0	0	0
ENSG00000144320	289	0	289
ENSG00000174279	0	0	0
ENSG00000128714	0	0	0
ENSG00000170178	0	0	0
ENSG00000128713	0	0	0
ENSG00000128710	0	0	0
ENSG00000237380	0	0	0
ENSG00000128709	0	0	0
ENSG00000175879	0	0	0
ENSG00000128652	0	0	0
ENSG00000207744	0	0	0
ENSG00000170166	0	0	0
ENSG00000224189	0	0	0
ENSG00000272729	0	0	0
ENSG00000226363	0	0	0
ENSG00000128645	1	1	0
ENSG00000283880	0	0	0
ENSG00000279160	0	0	0
ENSG00000218175	632	8	624
ENSG00000230384	0	0	0
ENSG00000128654	297	1	296
ENSG00000237260	0	0	0
ENSG00000224577	0	0	0
ENSG00000229434	0	0	0
ENSG00000236231	0	0	0
ENSG00000283203	0	0	0
ENSG00000272551	0	0	0
ENSG00000163364	0	0	0
ENSG00000252027	0	0	0
ENSG00000230552	0	0	0
ENSG00000237053	0	0	0
ENSG00000223777	0	0	0
ENSG00000279205	0	0	0
ENSG00000227098	0	0	0
ENSG00000206866	0	0	0
ENSG00000236501	0	0	0
ENSG00000229337	6	0	7
ENSG00000251746	0	0	0
ENSG00000226273	0	0	0
ENSG00000201102	0	0	0
ENSG00000213069	0	0	0
ENSG00000170144	3085	17	3068
ENSG00000284252	0	0	0
ENSG00000116044	1839	28	1969
ENSG00000225808	11	2	9
ENSG00000265396	0	0	0
ENSG00000222043	6	158	6
ENSG00000213963	6	0	6
ENSG00000271825	4	4	0
ENSG00000271996	0	0	0
ENSG00000278418	0	0	0
ENSG00000280374	12	0	12
ENSG00000237178	0	0	0
ENSG00000238295	0	0	0
ENSG00000018510	339	18	339
ENSG00000196659	85	2	101
ENSG00000237655	0	2	0
ENSG00000197557	25	0	27
ENSG00000128655	0	0	0
ENSG00000284741	0	0	0
ENSG00000229941	1	0	1
ENSG00000236664	0	0	0
ENSG00000213962	0	0	0
ENSG00000229744	0	0	0
ENSG00000206788	0	0	0
ENSG00000249909	0	0	0
ENSG00000227241	0	0	0
ENSG00000155636	219	0	219
ENSG00000223096	0	0	0
ENSG00000079156	2	0	2
ENSG00000223960	236	240	211
ENSG00000180228	402	24	596
ENSG00000204311	52	0	55
ENSG00000238082	5	0	5
ENSG00000079150	36	1	35
ENSG00000116095	485	5	480
ENSG00000237298	140	212	619
ENSG00000155657	1109	1079	948
ENSG00000270956	5	0	20
ENSG00000270277	6	3	52
ENSG00000279598	5	4	10
ENSG00000271011	0	0	23
ENSG00000270574	1	11	87
ENSG00000271141	1	1	15
ENSG00000271401	3	0	3
ENSG00000267784	0	17	1
ENSG00000287149	0	0	0
ENSG00000163492	78	0	78
ENSG00000238542	0	0	0
ENSG00000231541	0	0	0
ENSG00000187231	211	0	211
ENSG00000237477	0	0	0
ENSG00000237964	0	0	0
ENSG00000144331	0	0	0
ENSG00000213126	0	0	0
ENSG00000221240	0	0	0
ENSG00000280636	0	0	0
ENSG00000202216	0	0	0
ENSG00000163510	445	0	445
ENSG00000270289	0	0	0
ENSG00000225258	0	0	0
ENSG00000281131	0	0	0
ENSG00000279559	0	0	0
ENSG00000226564	163	0	163
ENSG00000236667	0	0	0
ENSG00000170035	1107	1	1110
ENSG00000236153	1	0	1
ENSG00000238171	1	4	1
ENSG00000234663	222	1	221
ENSG00000266705	3	0	3
ENSG00000226681	0	0	0
ENSG00000115232	2588	10	4093
ENSG00000188452	7	1522	0
ENSG00000162992	0	0	0
ENSG00000234595	0	0	0
ENSG00000225570	0	0	0
ENSG00000223873	3	0	3
ENSG00000221023	0	0	0
ENSG00000260742	23	0	23
ENSG00000138434	1144	8	1136
ENSG00000150722	0	0	0
ENSG00000213958	0	0	0
ENSG00000222418	0	0	0
ENSG00000115252	1	0	4
ENSG00000287536	0	0	0
ENSG00000242121	0	0	0
ENSG00000077232	1417	3	1417
ENSG00000232430	0	0	0
ENSG00000212404	0	0	0
ENSG00000162998	0	0	0
ENSG00000207178	0	0	0
ENSG00000061676	35	0	35
ENSG00000202141	0	0	0
ENSG00000221498	0	0	0
ENSG00000231203	0	0	0
ENSG00000162999	23	0	29
ENSG00000224643	0	6	0
ENSG00000163002	179	0	179
ENSG00000272800	11	0	11
ENSG00000287621	0	0	0
ENSG00000213120	0	0	0
ENSG00000177855	3	0	3
ENSG00000286879	0	0	0
ENSG00000234172	0	0	0
ENSG00000286807	0	0	0
ENSG00000286152	0	0	0
ENSG00000286980	0	0	0
ENSG00000266808	0	0	0
ENSG00000283839	185	18	471
ENSG00000170396	4	287	21
ENSG00000237824	0	0	0
ENSG00000286797	1	0	1
ENSG00000225406	0	0	0
ENSG00000231646	0	0	0
ENSG00000212581	0	0	0
ENSG00000226747	0	0	0
ENSG00000188738	4	1	3
ENSG00000287129	0	0	0
ENSG00000224019	0	0	0
ENSG00000237877	21	0	21
ENSG00000226410	0	0	0
ENSG00000232568	0	0	0
ENSG00000259915	0	0	0
ENSG00000227692	2	2	0
ENSG00000065548	1069	3	1066
ENSG00000224323	0	0	0
ENSG00000138448	109	0	109
ENSG00000227227	0	0	0
ENSG00000144369	3	0	3
ENSG00000163012	0	0	0
ENSG00000226553	0	0	0
ENSG00000224063	0	2	0
ENSG00000222845	0	0	0
ENSG00000199626	0	0	0
ENSG00000064989	16	0	16
ENSG00000231739	0	0	0
ENSG00000003436	6	0	8
ENSG00000231689	0	0	0
ENSG00000235616	0	0	0
ENSG00000213115	0	0	0
ENSG00000200650	0	0	0
ENSG00000144366	2	2	0
ENSG00000207951	0	0	0
ENSG00000223523	4	0	4
ENSG00000174325	0	0	0
ENSG00000168542	0	0	0
ENSG00000221502	0	0	0
ENSG00000283238	0	0	0
ENSG00000284180	0	0	0
ENSG00000204262	19	0	19
ENSG00000228073	0	0	0
ENSG00000264725	0	0	0
ENSG00000213601	0	0	0
ENSG00000115368	1014	2	1012
ENSG00000233996	0	0	0
ENSG00000287418	0	0	0
ENSG00000138449	1949	6	1943
ENSG00000276828	0	0	0
ENSG00000138381	411	0	411
ENSG00000286053	0	0	0
ENSG00000286165	0	0	0
ENSG00000151687	137	30	136
ENSG00000128694	271	39	280
ENSG00000253559	28	26	21
ENSG00000273240	2	0	2
ENSG00000128699	2627	22	2981
ENSG00000064933	420	427	369
ENSG00000187699	236	20	216
ENSG00000223824	0	0	0
ENSG00000204253	41	1	40
ENSG00000213110	0	0	0
ENSG00000138379	0	0	0
ENSG00000198130	206	2	206
ENSG00000151689	288	0	290
ENSG00000151690	806	91	742
ENSG00000272979	12	0	12
ENSG00000189362	290	44	282
ENSG00000233654	56	0	65
ENSG00000251935	0	0	0
ENSG00000284052	18	5	14
ENSG00000138386	401	6	501
ENSG00000228509	0	105	0
ENSG00000235852	9	185	21
ENSG00000115419	1218	296	1243
ENSG00000115415	3779	117	3786
ENSG00000229023	4	0	4
ENSG00000230686	0	0	0
ENSG00000231858	79	431	0
ENSG00000138378	1622	8	2204
ENSG00000288064	13	244	7
ENSG00000207402	0	0	0
ENSG00000280083	0	0	0
ENSG00000230611	0	0	0
ENSG00000227542	0	0	0
ENSG00000128641	1	0	1
ENSG00000252130	0	0	0
ENSG00000173559	4047	1	4046
ENSG00000274845	0	0	0
ENSG00000225884	0	0	0
ENSG00000168497	829	1	852
ENSG00000233766	0	24	0
ENSG00000213946	0	0	0
ENSG00000144339	0	0	0
ENSG00000229395	0	0	0
ENSG00000232227	0	0	0
ENSG00000227418	0	0	0
ENSG00000226242	0	0	0
ENSG00000278406	0	0	0
ENSG00000286358	0	0	0
ENSG00000232658	0	0	0
ENSG00000235218	0	0	0
ENSG00000224219	0	0	0
ENSG00000286868	0	0	0
ENSG00000260142	0	0	0
ENSG00000224670	0	0	0
ENSG00000215043	0	0	0
ENSG00000236695	0	0	0
ENSG00000225539	0	0	0
ENSG00000225394	0	0	0
ENSG00000286539	0	0	0
ENSG00000276123	0	0	0
ENSG00000252517	0	0	0
ENSG00000230173	0	0	0
ENSG00000235056	0	0	0
ENSG00000224099	9	9	0
ENSG00000271893	0	0	0
ENSG00000202206	0	0	0
ENSG00000223466	99	2	97
ENSG00000234919	3	0	3
ENSG00000196950	999	6	993
ENSG00000213107	0	0	0
ENSG00000201813	0	0	0
ENSG00000118997	0	0	0
ENSG00000203435	2	0	2
ENSG00000227878	0	0	0
ENSG00000081320	4445	10	4440
ENSG00000272211	69	74	0
ENSG00000138411	139	7	132
ENSG00000229056	142	0	142
ENSG00000276200	0	0	0
ENSG00000282836	0	0	0
ENSG00000144395	13	8	10
ENSG00000252923	0	0	0
ENSG00000119041	494	0	499
ENSG00000187944	0	0	0
ENSG00000280176	0	0	0
ENSG00000197121	42	0	42
ENSG00000065413	2997	234	2998
ENSG00000225636	14	14	0
ENSG00000224442	5	0	5
ENSG00000231621	222	10	447
ENSG00000236977	23	0	23
ENSG00000230482	13	13	0
ENSG00000225979	11	0	11
ENSG00000213104	2	0	2
ENSG00000115524	15960	17	15943
ENSG00000202434	2	2	0
ENSG00000206836	0	0	0
ENSG00000115520	970	2	968
ENSG00000144381	2144	117	2133
ENSG00000115541	186	5	248
ENSG00000270757	0	0	0
ENSG00000115540	197	0	197
ENSG00000231699	0	0	0
ENSG00000162944	21	17	5
ENSG00000287858	5	1	5
ENSG00000222017	0	0	5
ENSG00000247626	512	0	512
ENSG00000152430	0	5	0
ENSG00000115896	211	0	211
ENSG00000286020	2	2	0
ENSG00000237035	0	0	0
ENSG00000236653	0	0	0
ENSG00000225421	0	0	0
ENSG00000231557	0	0	0
ENSG00000230407	0	0	0
ENSG00000238698	0	0	0
ENSG00000119042	10	0	11
ENSG00000257045	0	0	0
ENSG00000225953	5	1	5
ENSG00000238217	0	0	0
ENSG00000213938	1	0	1
ENSG00000226124	33	0	33
ENSG00000232732	1	0	1
ENSG00000227004	0	0	0
ENSG00000240302	0	0	0
ENSG00000178074	212	21	208
ENSG00000162971	255	4	272
ENSG00000162972	210	1	209
ENSG00000287027	0	0	0
ENSG00000196141	64	0	108
ENSG00000201649	0	0	0
ENSG00000287299	9	51	2
ENSG00000155729	669	4	721
ENSG00000163535	42	56	42
ENSG00000138356	0	0	0
ENSG00000244301	0	0	0
ENSG00000284084	0	0	0
ENSG00000237166	0	0	0
ENSG00000243478	0	0	0
ENSG00000201737	0	0	0
ENSG00000230408	0	251	2
ENSG00000082153	1572	3	1822
ENSG00000207116	0	0	0
ENSG00000224346	0	0	0
ENSG00000223092	0	0	0
ENSG00000013441	8014	19	7995
ENSG00000252759	10	0	10
ENSG00000240344	943	2	943
ENSG00000201499	4	0	4
ENSG00000196290	564	3	563
ENSG00000252916	6	0	6
ENSG00000115942	695	5	740
ENSG00000183308	0	108	10
ENSG00000155744	517	12	587
ENSG00000225695	2	0	2
ENSG00000226658	2	2	0
ENSG00000119013	2173	12	2175
ENSG00000252148	0	0	0
ENSG00000273975	4	4	0
ENSG00000232719	1	5	0
ENSG00000224672	1	0	5
ENSG00000003402	9637	85	10824
ENSG00000232133	5	467	6
ENSG00000226312	79	860	0
ENSG00000238829	1	0	1
ENSG00000235579	7	7	0
ENSG00000234431	0	0	0
ENSG00000003400	1423	2	1421
ENSG00000227348	0	0	0
ENSG00000225796	4	4	0
ENSG00000235318	0	0	0
ENSG00000064012	10273	54	10230
ENSG00000155749	74	18	67
ENSG00000115993	1013	5	1092
ENSG00000082146	1108	84	1108
ENSG00000213090	2	0	2
ENSG00000202008	0	0	0
ENSG00000155754	7	7	0
ENSG00000234842	0	0	0
ENSG00000224299	0	0	0
ENSG00000227736	0	0	0
ENSG00000224590	0	0	0
ENSG00000234731	0	0	0
ENSG00000249177	0	0	0
ENSG00000227841	0	0	0
ENSG00000155755	94	1	94
ENSG00000241790	0	0	0
ENSG00000287133	0	1	0
ENSG00000082126	0	0	0
ENSG00000222972	0	0	0
ENSG00000003393	270	0	270
ENSG00000230799	7	7	0
ENSG00000138395	8	0	8
ENSG00000202137	0	0	0
ENSG00000231124	0	0	0
ENSG00000212184	0	0	0
ENSG00000273209	0	0	0
ENSG00000155760	0	0	0
ENSG00000182329	1	1	0
ENSG00000222035	0	0	0
ENSG00000287041	0	0	0
ENSG00000231903	0	1	0
ENSG00000227890	1	0	2
ENSG00000223825	16	0	16
ENSG00000116030	2378	2	2381
ENSG00000224463	0	5	0
ENSG00000055044	1249	1	1862
ENSG00000212534	0	0	0
ENSG00000212309	0	0	0
ENSG00000271852	0	0	0
ENSG00000238317	3	0	3
ENSG00000286223	19	633	0
ENSG00000264275	1	0	1
ENSG00000226261	4	5	0
ENSG00000272966	1	0	2
ENSG00000242696	0	0	0
ENSG00000273456	51	0	51
ENSG00000204217	264	0	264
ENSG00000270915	0	0	0
ENSG00000236047	7	0	7
ENSG00000223619	0	0	0
ENSG00000233888	0	0	0
ENSG00000235433	0	0	0
ENSG00000237542	0	0	0
ENSG00000233134	0	0	0
ENSG00000241221	0	0	0
ENSG00000227454	0	0	0
ENSG00000233311	0	0	0
ENSG00000138439	465	28	437
ENSG00000163596	66	7	59
ENSG00000240761	0	0	0
ENSG00000233579	0	0	0
ENSG00000138442	370	2	368
ENSG00000138380	314	1	313
ENSG00000232479	2	0	2
ENSG00000270664	0	0	0
ENSG00000144426	89	0	89
ENSG00000232994	0	0	0
ENSG00000202059	0	0	0
ENSG00000228513	0	0	0
ENSG00000225124	0	0	0
ENSG00000204196	0	0	0
ENSG00000119004	358	125	233
ENSG00000264041	0	0	0
ENSG00000238285	0	0	0
ENSG00000138443	581	32	656
ENSG00000256458	1	22	6
ENSG00000173166	4	63	21
ENSG00000233459	0	0	0
ENSG00000233031	0	0	0
ENSG00000178562	2587	4	2583
ENSG00000224791	2	2	0
ENSG00000213925	0	0	0
ENSG00000206970	0	0	0
ENSG00000163599	383	0	383
ENSG00000163600	937	2	935
ENSG00000235951	0	0	0
ENSG00000234714	0	0	0
ENSG00000237271	0	0	0
ENSG00000236681	0	0	0
ENSG00000225304	0	0	0
ENSG00000236634	0	0	0
ENSG00000237843	0	0	0
ENSG00000116117	1	0	1
ENSG00000287524	0	0	0
ENSG00000223890	0	0	0
ENSG00000118257	27	0	27
ENSG00000225216	0	0	0
ENSG00000201875	0	0	0
ENSG00000213739	0	0	0
ENSG00000225610	0	29	0
ENSG00000114933	424	170	456
ENSG00000252485	0	0	0
ENSG00000207386	0	0	0
ENSG00000237041	0	0	0
ENSG00000227946	58	6	225
ENSG00000023228	633	0	680
ENSG00000231955	0	68	0
ENSG00000237580	0	0	0
ENSG00000114942	55939	78	55861
ENSG00000277502	0	0	0
ENSG00000281780	0	0	0
ENSG00000207047	0	0	0
ENSG00000207406	0	0	0
ENSG00000183671	0	0	0
ENSG00000279220	0	0	0
ENSG00000222496	0	0	0
ENSG00000159186	0	0	0
ENSG00000224070	0	0	0
ENSG00000252716	0	0	0
ENSG00000204186	87	0	87
ENSG00000180105	1	0	1
ENSG00000234491	0	0	0
ENSG00000114948	52	1	51
ENSG00000228577	0	0	0
ENSG00000231653	0	0	0
ENSG00000235118	0	0	0
ENSG00000232125	7	0	7
ENSG00000213083	1	0	1
ENSG00000207319	0	0	0
ENSG00000138400	2	0	2
ENSG00000118246	488	0	488
ENSG00000283469	0	0	0
ENSG00000263468	0	0	0
ENSG00000229321	4	0	4
ENSG00000260171	0	0	0
ENSG00000144410	0	0	0
ENSG00000118263	1334	13	1325
ENSG00000253008	0	0	0
ENSG00000237892	3	0	3
ENSG00000229647	15	27	4
ENSG00000277590	0	0	4
ENSG00000224342	0	0	0
ENSG00000234902	23	1	22
ENSG00000286568	0	0	0
ENSG00000225916	0	0	0
ENSG00000240440	3	0	3
ENSG00000223725	31	4	44
ENSG00000225064	0	0	0
ENSG00000221628	0	0	0
ENSG00000118260	1138	83	1056
ENSG00000144401	528	4	524
ENSG00000223433	0	0	0
ENSG00000224137	235	0	235
ENSG00000199251	0	0	0
ENSG00000213082	1	0	1
ENSG00000200764	0	0	0
ENSG00000163249	209	6	263
ENSG00000272851	0	59	1
ENSG00000284079	0	0	0
ENSG00000163251	18	3	15
ENSG00000178385	365	1	364
ENSG00000225111	0	0	0
ENSG00000212246	0	0	0
ENSG00000185078	0	0	0
ENSG00000251941	0	0	0
ENSG00000224839	5	0	5
ENSG00000229150	0	0	0
ENSG00000118231	10	0	10
ENSG00000163254	0	0	0
ENSG00000224529	0	0	0
ENSG00000182187	0	0	0
ENSG00000168582	0	0	0
ENSG00000188674	0	0	0
ENSG00000233869	0	0	0
ENSG00000228111	0	0	0
ENSG00000138413	538	6	533
ENSG00000231908	7	0	8
ENSG00000115020	676	0	676
ENSG00000228380	0	0	0
ENSG00000144407	1	0	1
ENSG00000213081	0	0	0
ENSG00000227430	0	0	0
ENSG00000231896	0	0	0
ENSG00000232409	0	0	0
ENSG00000287662	0	0	0
ENSG00000202164	0	0	0
ENSG00000235864	0	0	0
ENSG00000232799	0	0	0
ENSG00000240286	0	0	0
ENSG00000229670	0	0	0
ENSG00000286249	0	0	0
ENSG00000078018	1	0	1
ENSG00000222317	0	0	0
ENSG00000144406	1	0	1
ENSG00000237194	0	0	0
ENSG00000197713	376	5	390
ENSG00000144445	308	118	232
ENSG00000272807	18	5	24
ENSG00000229127	44	0	46
ENSG00000231063	5	3	2
ENSG00000279317	7	0	7
ENSG00000115361	0	0	0
ENSG00000199203	0	0	0
ENSG00000168530	0	0	0
ENSG00000234281	6	6	0
ENSG00000115365	494	0	494
ENSG00000021826	6	0	6
ENSG00000280837	0	0	0
ENSG00000271074	0	0	0
ENSG00000231017	0	0	0
ENSG00000178568	0	0	0
ENSG00000199585	0	0	0
ENSG00000232631	0	0	0
ENSG00000236007	0	0	0
ENSG00000221782	0	0	0
ENSG00000273118	0	0	0
ENSG00000234308	0	0	0
ENSG00000231254	0	0	0
ENSG00000223373	1	1	0
ENSG00000283637	0	0	0
ENSG00000266354	0	0	0
ENSG00000286965	5	0	5
ENSG00000030419	220	23	197
ENSG00000270659	2	0	2
ENSG00000236193	0	0	0
ENSG00000272519	0	0	0
ENSG00000196096	4	2	2
ENSG00000144451	145	5	140
ENSG00000265734	0	0	0
ENSG00000197585	4	0	4
ENSG00000213917	0	0	0
ENSG00000174453	1	1	0
ENSG00000224257	4	4	0
ENSG00000177261	0	0	0
ENSG00000138376	63	0	63
ENSG00000229267	3	0	3
ENSG00000207274	0	0	0
ENSG00000230076	235	1	234
ENSG00000144452	3	3	0
ENSG00000227769	0	0	0
ENSG00000286836	0	0	0
ENSG00000237571	0	0	0
ENSG00000138363	866	0	866
ENSG00000115414	21	21	0
ENSG00000230695	0	0	0
ENSG00000225166	0	0	0
ENSG00000228618	0	0	0
ENSG00000234938	0	0	0
ENSG00000237525	0	0	0
ENSG00000227981	0	0	0
ENSG00000235770	3	0	3
ENSG00000230838	0	0	0
ENSG00000216721	0	0	0
ENSG00000227824	0	0	0
ENSG00000226276	0	0	0
ENSG00000118242	81	0	81
ENSG00000115425	465	28	438
ENSG00000163449	149	3	147
ENSG00000079246	2908	6	2902
ENSG00000232970	0	0	0
ENSG00000236478	6	6	0
ENSG00000279348	29	0	29
ENSG00000260804	113	0	113
ENSG00000144583	0	0	0
ENSG00000231092	0	0	0
ENSG00000233581	0	0	0
ENSG00000207303	0	0	0
ENSG00000235042	2	17	2
ENSG00000138375	370	2	385
ENSG00000232485	16	0	16
ENSG00000241520	11	0	11
ENSG00000197756	78243	285	77958
ENSG00000224391	0	0	0
ENSG00000225794	0	0	0
ENSG00000235444	0	0	0
ENSG00000115457	32	0	32
ENSG00000115461	0	0	0
ENSG00000236886	0	0	0
ENSG00000237930	0	0	0
ENSG00000222832	0	0	0
ENSG00000229352	0	0	0
ENSG00000234588	0	0	0
ENSG00000286601	0	0	0
ENSG00000231597	0	0	0
ENSG00000118245	0	0	0
ENSG00000223874	0	0	0
ENSG00000237479	0	0	0
ENSG00000227021	0	0	0
ENSG00000236295	0	0	0
ENSG00000259855	0	0	0
ENSG00000287498	0	0	0
ENSG00000251982	0	0	0
ENSG00000233143	0	2	0
ENSG00000278004	0	0	0
ENSG00000231672	25	0	27
ENSG00000224414	0	0	0
ENSG00000231035	0	0	0
ENSG00000079308	285	1	284
ENSG00000275458	0	0	0
ENSG00000223923	0	0	0
ENSG00000188282	124	4	120
ENSG00000229754	198	10	188
ENSG00000180871	12212	12	12200
ENSG00000163464	9561	5	9556
ENSG00000224159	0	0	0
ENSG00000163466	20544	49	20495
ENSG00000261338	94	0	94
ENSG00000179921	818	8	810
