ENSG00000162944	11	10	1
ENSG00000287858	2	0	2
ENSG00000222017	0	0	6
ENSG00000247626	114	0	114
ENSG00000152430	4	10	0
ENSG00000115896	66	0	66
ENSG00000286020	8	8	0
ENSG00000237035	0	0	0
ENSG00000236653	0	0	0
ENSG00000225421	0	0	0
ENSG00000231557	0	0	0
ENSG00000230407	0	0	0
ENSG00000238698	0	0	0
ENSG00000119042	4	0	5
ENSG00000257045	0	0	0
ENSG00000225953	12	1	12
ENSG00000238217	0	0	0
ENSG00000213938	0	0	0
ENSG00000226124	36	1	35
ENSG00000232732	2	0	2
ENSG00000227004	0	0	0
ENSG00000240302	0	0	0
ENSG00000178074	36	16	36
ENSG00000162971	136	3	149
ENSG00000162972	85	0	85
ENSG00000287027	0	0	0
ENSG00000196141	52	0	74
ENSG00000201649	0	0	0
ENSG00000287299	9	31	0
ENSG00000155729	322	0	333
ENSG00000163535	8	11	8
ENSG00000138356	0	0	0
ENSG00000244301	3	0	3
ENSG00000284084	0	0	0
ENSG00000237166	0	0	0
ENSG00000243478	3	0	3
ENSG00000201737	1	0	1
ENSG00000230408	0	87	1
ENSG00000082153	701	1	788
ENSG00000207116	0	0	0
ENSG00000224346	0	0	0
ENSG00000223092	0	0	0
ENSG00000013441	3089	5	3084
ENSG00000252759	6	0	6
ENSG00000240344	311	4	311
ENSG00000201499	0	0	0
ENSG00000196290	211	4	211
ENSG00000252916	5	0	5
ENSG00000115942	210	1	218
ENSG00000183308	0	32	3
ENSG00000155744	244	3	274
ENSG00000225695	8	8	0
ENSG00000226658	7	7	0
ENSG00000119013	1273	18	1265
ENSG00000252148	1	1	0
ENSG00000273975	0	0	0
ENSG00000232719	6	13	0
ENSG00000224672	1	0	8
ENSG00000003402	6274	51	6898
ENSG00000232133	5	247	3
ENSG00000226312	184	596	0
ENSG00000238829	5	0	5
ENSG00000235579	15	15	0
ENSG00000234431	0	0	0
ENSG00000003400	493	1	492
ENSG00000227348	1	1	0
ENSG00000225796	9	9	0
ENSG00000235318	10	10	0
ENSG00000064012	3030	17	3014
ENSG00000155749	53	15	39
ENSG00000115993	639	0	674
ENSG00000082146	1859	39	1855
ENSG00000213090	5	0	5
ENSG00000202008	0	0	0
ENSG00000155754	5	4	1
ENSG00000234842	0	0	0
ENSG00000224299	0	0	0
ENSG00000227736	0	0	0
ENSG00000224590	0	0	0
ENSG00000234731	0	0	0
ENSG00000249177	0	0	0
ENSG00000227841	0	0	0
ENSG00000155755	19	1	19
ENSG00000241790	0	0	0
ENSG00000287133	2	2	2
ENSG00000082126	1	0	2
ENSG00000222972	0	0	0
ENSG00000003393	172	0	172
ENSG00000230799	1	1	0
ENSG00000138395	1	0	1
ENSG00000202137	0	0	0
ENSG00000231124	0	0	0
ENSG00000212184	0	0	0
ENSG00000273209	0	0	0
ENSG00000155760	2	0	2
ENSG00000182329	2	2	0
ENSG00000222035	0	0	0
ENSG00000287041	0	0	0
ENSG00000231903	0	0	0
ENSG00000227890	0	0	0
ENSG00000223825	1	0	1
ENSG00000116030	1329	2	1330
ENSG00000224463	3	6	0
ENSG00000055044	324	3	512
ENSG00000212534	1	0	1
ENSG00000212309	0	0	0
ENSG00000271852	0	0	0
ENSG00000238317	0	0	0
ENSG00000286223	4	192	3
ENSG00000264275	2	0	2
ENSG00000226261	4	6	0
ENSG00000272966	5	0	7
ENSG00000242696	0	0	0
ENSG00000273456	23	0	23
ENSG00000204217	168	0	168
ENSG00000270915	0	0	0
ENSG00000236047	0	0	0
ENSG00000223619	0	0	0
ENSG00000233888	0	0	0
ENSG00000235433	2	2	0
ENSG00000237542	0	0	0
ENSG00000233134	1	1	0
ENSG00000241221	0	0	0
ENSG00000227454	0	0	0
ENSG00000233311	0	0	0
ENSG00000138439	273	7	266
ENSG00000163596	65	41	24
ENSG00000240761	0	0	0
ENSG00000233579	1	0	1
ENSG00000138442	125	1	125
ENSG00000138380	109	1	109
ENSG00000232479	4	0	4
ENSG00000270664	0	0	0
ENSG00000144426	77	0	77
ENSG00000232994	0	0	0
ENSG00000202059	0	0	0
ENSG00000228513	0	0	0
ENSG00000225124	1	1	0
ENSG00000204196	0	0	0
ENSG00000119004	180	61	119
ENSG00000264041	0	0	0
ENSG00000238285	1	1	0
ENSG00000138443	160	39	185
ENSG00000256458	4	6	0
ENSG00000173166	7	26	43
ENSG00000233459	0	0	0
ENSG00000233031	0	0	0
ENSG00000178562	597	0	597
ENSG00000224791	6	6	0
ENSG00000213925	0	0	0
ENSG00000206970	0	0	0
ENSG00000163599	121	0	121
ENSG00000163600	299	0	299
ENSG00000235951	0	0	0
ENSG00000234714	0	0	0
ENSG00000237271	0	0	0
ENSG00000236681	0	0	0
ENSG00000225304	0	0	0
ENSG00000236634	0	0	0
ENSG00000237843	0	0	0
ENSG00000116117	6	0	6
ENSG00000287524	0	0	0
ENSG00000223890	0	0	0
ENSG00000118257	25	0	25
ENSG00000225216	0	0	0
ENSG00000201875	0	0	0
ENSG00000213739	0	0	0
ENSG00000225610	3	19	0
ENSG00000114933	343	76	378
ENSG00000252485	0	0	0
ENSG00000207386	0	0	0
ENSG00000237041	5	5	0
ENSG00000227946	39	28	106
ENSG00000023228	314	0	343
ENSG00000231955	0	34	0
ENSG00000237580	0	0	0
ENSG00000114942	27743	37	27706
ENSG00000277502	0	0	0
ENSG00000281780	2	0	2
ENSG00000207047	0	0	0
ENSG00000207406	0	0	0
ENSG00000183671	4	0	4
ENSG00000279220	0	0	0
ENSG00000222496	0	0	0
ENSG00000159186	0	0	0
ENSG00000224070	0	0	0
ENSG00000252716	0	0	0
ENSG00000204186	18	0	18
ENSG00000180105	0	0	0
ENSG00000234491	0	0	0
ENSG00000114948	14	0	14
ENSG00000228577	0	0	0
ENSG00000231653	0	0	0
ENSG00000235118	0	0	0
ENSG00000232125	6	0	6
ENSG00000213083	0	0	0
ENSG00000207319	0	0	0
ENSG00000138400	1	0	1
ENSG00000118246	217	0	217
ENSG00000283469	0	2	0
ENSG00000263468	0	0	2
ENSG00000229321	5	0	5
ENSG00000260171	0	0	0
ENSG00000144410	1	0	1
ENSG00000118263	602	12	591
ENSG00000253008	2	0	2
ENSG00000237892	8	0	8
ENSG00000229647	22	25	11
ENSG00000277590	9	5	5
ENSG00000224342	2	2	0
ENSG00000234902	18	0	18
ENSG00000286568	0	0	0
ENSG00000225916	1	0	1
ENSG00000240440	0	0	0
ENSG00000223725	13	4	21
ENSG00000225064	0	0	0
ENSG00000221628	0	0	0
ENSG00000118260	676	45	635
ENSG00000144401	226	10	220
ENSG00000223433	0	0	0
ENSG00000224137	205	0	205
ENSG00000199251	0	0	0
ENSG00000213082	0	0	0
ENSG00000200764	0	0	0
ENSG00000163249	67	1	84
ENSG00000272851	0	17	1
ENSG00000284079	0	0	0
ENSG00000163251	26	0	26
ENSG00000178385	181	0	181
ENSG00000225111	4	0	4
ENSG00000212246	0	0	0
ENSG00000185078	0	0	0
ENSG00000251941	0	0	0
ENSG00000224839	0	0	0
ENSG00000229150	0	0	0
ENSG00000118231	4	0	4
ENSG00000163254	0	0	0
ENSG00000224529	0	0	0
ENSG00000182187	0	0	0
ENSG00000168582	0	0	0
ENSG00000188674	0	0	0
ENSG00000233869	0	0	0
ENSG00000228111	0	0	0
ENSG00000138413	246	0	246
ENSG00000231908	4	1	3
ENSG00000115020	521	1	520
ENSG00000228380	0	0	0
ENSG00000144407	2	0	2
ENSG00000213081	3	3	0
ENSG00000227430	0	0	0
ENSG00000231896	1	0	1
ENSG00000232409	0	0	0
ENSG00000287662	0	0	0
ENSG00000202164	0	0	0
ENSG00000235864	0	0	0
ENSG00000232799	0	0	0
ENSG00000240286	0	0	0
ENSG00000229670	0	0	0
ENSG00000286249	0	0	0
ENSG00000078018	4	0	4
ENSG00000222317	0	0	0
ENSG00000144406	0	0	0
ENSG00000237194	0	0	0
ENSG00000197713	165	5	172
ENSG00000144445	183	66	139
ENSG00000272807	7	7	7
ENSG00000229127	37	6	31
ENSG00000231063	0	0	0
ENSG00000279317	1	0	1
ENSG00000115361	0	0	0
ENSG00000199203	0	0	0
ENSG00000168530	0	0	0
ENSG00000234281	8	8	0
ENSG00000115365	137	0	137
ENSG00000021826	2	0	2
ENSG00000280837	0	0	0
ENSG00000271074	0	0	0
ENSG00000231017	0	0	0
ENSG00000178568	1	0	1
ENSG00000199585	0	0	0
ENSG00000232631	0	0	0
ENSG00000236007	0	0	0
ENSG00000221782	0	0	0
ENSG00000273118	0	0	0
ENSG00000234308	0	0	0
ENSG00000231254	0	0	0
ENSG00000223373	1	1	0
ENSG00000283637	0	0	1
ENSG00000266354	0	1	0
ENSG00000286965	6	0	6
ENSG00000030419	93	2	91
ENSG00000270659	8	0	8
ENSG00000236193	0	0	0
ENSG00000272519	0	0	0
ENSG00000196096	0	0	0
ENSG00000144451	37	2	35
ENSG00000265734	0	0	0
ENSG00000197585	3	0	3
ENSG00000213917	0	0	0
ENSG00000174453	3	3	0
ENSG00000224257	0	0	0
ENSG00000177261	0	0	0
ENSG00000138376	46	0	46
ENSG00000229267	0	0	0
ENSG00000207274	0	0	0
ENSG00000230076	44	0	44
ENSG00000144452	3	3	0
ENSG00000227769	0	0	0
ENSG00000286836	0	0	0
ENSG00000237571	0	0	0
ENSG00000138363	280	0	280
ENSG00000115414	26	23	3
ENSG00000230695	0	0	0
ENSG00000225166	0	0	0
ENSG00000228618	0	0	0
ENSG00000234938	0	0	0
ENSG00000237525	1	0	3
ENSG00000227981	0	0	0
ENSG00000235770	0	2	0
ENSG00000230838	0	0	0
ENSG00000216721	1	0	1
ENSG00000227824	0	0	0
ENSG00000226276	0	0	0
ENSG00000118242	25	0	25
ENSG00000115425	183	7	176
ENSG00000163449	57	0	57
ENSG00000079246	1426	0	1426
ENSG00000232970	2	2	0
ENSG00000236478	32	32	0
ENSG00000279348	14	0	14
ENSG00000260804	42	0	42
ENSG00000144583	0	0	0
ENSG00000231092	0	0	0
ENSG00000233581	0	0	0
ENSG00000207303	0	0	0
ENSG00000235042	2	3	2
ENSG00000138375	160	0	163
ENSG00000232485	9	2	8
ENSG00000241520	1	0	1
ENSG00000197756	43553	201	43353
ENSG00000224391	0	0	0
ENSG00000225794	0	0	0
ENSG00000235444	0	0	0
ENSG00000115457	32	0	32
ENSG00000115461	2	0	2
ENSG00000236886	0	0	0
ENSG00000237930	0	0	0
ENSG00000222832	0	0	0
ENSG00000229352	0	0	0
ENSG00000234588	0	0	0
ENSG00000286601	0	0	0
ENSG00000231597	0	0	0
ENSG00000118245	0	0	0
ENSG00000223874	0	0	0
ENSG00000237479	0	0	0
ENSG00000227021	0	0	0
ENSG00000236295	0	0	0
ENSG00000259855	0	0	0
ENSG00000287498	0	0	0
ENSG00000251982	0	0	0
ENSG00000233143	6	9	3
ENSG00000278004	0	0	0
ENSG00000231672	29	0	35
ENSG00000224414	0	0	0
ENSG00000231035	1	0	1
ENSG00000079308	811	6	805
ENSG00000275458	0	0	0
ENSG00000223923	0	0	0
ENSG00000188282	85	1	84
ENSG00000229754	188	18	170
ENSG00000180871	8250	14	8236
ENSG00000163464	8083	11	8072
ENSG00000224159	0	0	0
ENSG00000163466	12286	30	12256
ENSG00000261338	63	0	63
ENSG00000179921	523	3	520
ENSG00000127837	743	15	728
ENSG00000127838	870	2	868
ENSG00000135926	2101	19	2082
ENSG00000284173	0	0	0
ENSG00000237281	2	2	0
ENSG00000278524	0	0	0
ENSG00000230580	31	0	31
ENSG00000158428	47	130	15
ENSG00000225062	6	5	99
ENSG00000018280	15375	53	15322
ENSG00000144579	5324	68	5359
ENSG00000273361	0	69	34
ENSG00000199121	6	0	6
ENSG00000127831	17	44	17
ENSG00000135913	85	0	129
ENSG00000222714	0	0	0
ENSG00000144580	493	1	492
ENSG00000207393	0	0	0
ENSG00000115556	32	42	2
ENSG00000273466	0	0	12
ENSG00000115568	245	9	255
ENSG00000074582	242	17	244
ENSG00000163481	362	2	360
ENSG00000163482	118	0	118
ENSG00000135912	587	3	584
ENSG00000135929	1602	7	1595
ENSG00000286154	14	14	0
ENSG00000272555	49	0	49
ENSG00000115592	3	3	0
ENSG00000283639	0	0	0
ENSG00000232625	0	0	0
ENSG00000115596	6	1	5
ENSG00000135925	78	0	78
ENSG00000228135	0	0	0
ENSG00000200029	0	0	0
ENSG00000235024	0	0	0
ENSG00000224928	0	0	0
ENSG00000171450	0	0	0
ENSG00000236445	0	0	0
ENSG00000163497	0	0	0
ENSG00000163499	0	0	0
ENSG00000198973	0	0	0
ENSG00000224090	0	0	0
ENSG00000181378	0	0	0
ENSG00000163501	0	0	0
ENSG00000264755	0	0	0
ENSG00000286606	1	1	0
ENSG00000272644	0	0	0
ENSG00000187736	6	0	6
ENSG00000280537	2	0	2
ENSG00000240317	0	0	0
ENSG00000213901	10	0	10
ENSG00000115649	1096	12	1188
ENSG00000144567	1716	115	1705
ENSG00000158552	1733	9	1724
ENSG00000287529	0	0	0
ENSG00000284820	2	0	2
ENSG00000115657	9	0	9
ENSG00000198925	270	0	270
ENSG00000163516	1429	16	1472
ENSG00000163521	77	75	63
ENSG00000115661	674	119	709
ENSG00000127824	3374	52	3494
ENSG00000243910	10	29	1
ENSG00000135924	1248	6	1242
ENSG00000054356	9	0	9
ENSG00000207647	0	0	0
ENSG00000230432	0	0	0
ENSG00000182698	0	0	0
ENSG00000232789	0	0	0
ENSG00000123992	543	2	541
ENSG00000229525	1	0	1
ENSG00000175084	9	0	10
ENSG00000234638	0	1	0
ENSG00000280323	0	0	0
ENSG00000072195	77	2	75
ENSG00000227432	0	0	0
ENSG00000286143	0	0	0
ENSG00000286095	0	0	0
ENSG00000268603	0	14	3
ENSG00000144591	461	0	461
ENSG00000072182	0	0	0
ENSG00000123989	62	3	60
ENSG00000188760	2	1	2
ENSG00000268896	0	0	0
ENSG00000265252	0	0	0
ENSG00000124006	12	0	12
ENSG00000269068	0	0	0
ENSG00000123999	0	0	0
ENSG00000222678	0	0	0
ENSG00000144589	523	1	522
ENSG00000228973	0	0	0
ENSG00000114923	72	0	72
ENSG00000267919	0	0	0
ENSG00000231802	0	0	0
ENSG00000227308	0	0	0
ENSG00000223903	0	0	0
ENSG00000228909	0	0	0
ENSG00000286199	0	0	0
ENSG00000266518	0	0	0
ENSG00000225911	0	0	0
ENSG00000239498	0	0	0
ENSG00000235337	0	0	0
ENSG00000236451	0	0	0
ENSG00000224819	0	0	0
ENSG00000286272	0	0	0
ENSG00000232089	0	0	0
ENSG00000286170	0	0	0
ENSG00000116106	123	0	123
ENSG00000226726	1	1	0
ENSG00000272944	3	0	3
ENSG00000230406	1	0	1
ENSG00000234446	0	0	0
ENSG00000233868	0	0	0
ENSG00000226666	0	0	0
ENSG00000226331	0	0	0
ENSG00000135903	0	0	0
ENSG00000163081	0	0	0
ENSG00000267034	0	0	2
ENSG00000237732	9	2	9
ENSG00000200822	0	0	0
ENSG00000163082	40	17	23
ENSG00000228670	0	0	0
ENSG00000202016	0	0	0
ENSG00000234285	0	0	0
ENSG00000116120	203	1	202
ENSG00000124003	0	0	0
ENSG00000233751	0	0	0
ENSG00000203531	0	0	0
ENSG00000235225	2	0	2
ENSG00000123983	203	0	204
ENSG00000224121	0	0	0
ENSG00000234193	0	1	0
ENSG00000278083	0	0	0
ENSG00000152049	0	0	0
ENSG00000243125	0	0	0
ENSG00000233299	0	0	0
ENSG00000231189	0	0	0
ENSG00000235610	0	0	0
ENSG00000171951	0	0	0
ENSG00000226539	0	0	0
ENSG00000152056	30	1	29
ENSG00000286239	0	0	0
ENSG00000085449	150	0	150
ENSG00000135900	406	1	456
ENSG00000228802	0	51	0
ENSG00000135919	18	1	17
ENSG00000224826	0	0	0
ENSG00000228681	0	0	0
ENSG00000124019	21	0	21
ENSG00000274629	0	172	0
ENSG00000036257	603	5	770
ENSG00000228446	19	0	19
ENSG00000283428	0	0	0
ENSG00000135905	997	4	993
ENSG00000263828	4	0	4
ENSG00000144460	0	0	0
ENSG00000228206	0	0	0
ENSG00000273301	0	0	0
ENSG00000279015	0	0	0
ENSG00000230621	0	0	0
ENSG00000235070	0	0	0
ENSG00000263363	0	0	0
ENSG00000169047	35	1	34
ENSG00000272622	3	0	3
ENSG00000261379	0	0	0
ENSG00000144468	211	20	191
ENSG00000212391	1	1	0
ENSG00000081052	47	9	38
ENSG00000169031	68	6	96
ENSG00000236432	14	196	16
ENSG00000168958	672	2	837
ENSG00000168955	0	0	0
ENSG00000284629	0	0	0
ENSG00000284092	0	0	0
ENSG00000173744	446	1	445
ENSG00000285843	0	0	0
ENSG00000284643	0	0	0
ENSG00000284622	0	0	0
ENSG00000042304	0	0	0
ENSG00000284704	0	0	0
ENSG00000284631	0	0	0
ENSG00000236116	0	0	0
ENSG00000284667	0	0	0
ENSG00000135917	0	0	0
ENSG00000284725	0	0	0
ENSG00000284718	0	0	0
ENSG00000284635	0	0	0
ENSG00000252346	0	0	0
ENSG00000226718	0	0	0
ENSG00000229172	0	0	0
ENSG00000115009	1	0	1
ENSG00000183514	0	0	0
ENSG00000123977	0	0	0
ENSG00000272237	0	0	0
ENSG00000153820	0	0	0
ENSG00000200281	0	0	0
ENSG00000203387	0	0	0
ENSG00000286772	0	0	0
ENSG00000232023	0	0	0
ENSG00000228226	0	0	0
ENSG00000237322	0	0	0
ENSG00000153823	279	2	277
ENSG00000226297	0	0	0
ENSG00000253006	3	0	3
ENSG00000187957	0	0	0
ENSG00000287791	0	0	0
ENSG00000238782	0	0	0
ENSG00000235993	0	0	0
ENSG00000153827	1487	3	1484
ENSG00000222344	1	1	0
ENSG00000153832	13	0	13
ENSG00000252333	0	0	0
ENSG00000231534	3	0	3
ENSG00000206725	0	0	0
ENSG00000163053	19	1	18
ENSG00000199400	0	0	0
ENSG00000225963	81	285	13
ENSG00000283451	0	0	0
ENSG00000135899	1816	14	2034
ENSG00000079263	634	25	624
ENSG00000185404	560	2	558
ENSG00000279964	0	0	0
ENSG00000067066	2254	7	2256
ENSG00000243650	41	0	41
ENSG00000250011	2	0	2
ENSG00000235419	5	12	2
ENSG00000183022	1	0	1
ENSG00000283202	1	0	1
ENSG00000199791	0	0	0
ENSG00000226125	2	0	2
ENSG00000135932	1149	15	1134
ENSG00000237758	11	8	3
ENSG00000201044	0	0	0
ENSG00000270891	0	0	0
ENSG00000135916	588	5	583
ENSG00000232520	4	5	0
ENSG00000135898	55	21	60
ENSG00000230385	0	12	10
ENSG00000283164	3	0	3
ENSG00000235013	1	0	1
ENSG00000238062	1	1	0
ENSG00000173699	0	0	0
ENSG00000204128	0	0	0
ENSG00000261829	0	0	0
ENSG00000173692	220	1	225
ENSG00000135914	6	9	3
ENSG00000201574	0	0	0
ENSG00000135931	6	1	5
ENSG00000237039	89	0	89
ENSG00000263641	0	0	0
ENSG00000224376	87	0	87
ENSG00000156966	51	0	51
ENSG00000172799	0	0	0
ENSG00000230047	1	1	0
ENSG00000233538	6	5	1
ENSG00000115053	1198	13	1185
ENSG00000206885	1	0	1
ENSG00000207280	0	0	0
ENSG00000202400	2	0	2
ENSG00000283312	5	0	5
ENSG00000283491	0	0	0
ENSG00000223198	0	0	0
ENSG00000181798	6	0	6
ENSG00000286942	11	0	11
ENSG00000171596	178	2	176
ENSG00000231494	3	0	3
ENSG00000228884	0	0	0
ENSG00000286399	1	0	1
ENSG00000177673	0	0	0
ENSG00000239202	0	0	0
ENSG00000187514	13286	166	13120
ENSG00000277986	0	0	0
ENSG00000284378	0	0	0
ENSG00000156973	331	23	327
ENSG00000281072	0	0	0
ENSG00000144524	387	0	412
ENSG00000237641	2	8	0
ENSG00000261096	9	0	9
ENSG00000260622	0	0	0
ENSG00000222246	0	0	0
ENSG00000163273	0	0	0
ENSG00000144535	270	4	282
ENSG00000227033	0	16	0
ENSG00000207626	0	0	0
ENSG00000251485	0	0	0
ENSG00000230122	0	0	0
ENSG00000275157	0	0	0
ENSG00000163283	0	0	0
ENSG00000224516	0	0	0
ENSG00000244280	0	0	0
ENSG00000163286	0	0	0
ENSG00000204121	0	0	0
ENSG00000237087	0	0	0
ENSG00000223788	0	0	0
ENSG00000163295	0	0	0
ENSG00000171551	0	0	0
ENSG00000237412	0	0	0
ENSG00000135902	0	0	0
ENSG00000196811	34	48	0
ENSG00000221944	170	0	184
ENSG00000284407	0	0	0
ENSG00000135930	1176	2	1252
ENSG00000237126	2	80	0
ENSG00000115468	7	0	7
ENSG00000244384	0	0	0
ENSG00000204120	470	1	504
ENSG00000213055	4	4	0
ENSG00000241409	0	22	0
ENSG00000115474	8	21	0
ENSG00000252452	2	0	2
ENSG00000199781	1	0	1
ENSG00000182600	16	0	16
ENSG00000066248	5	4	1
ENSG00000222001	0	0	0
ENSG00000115488	0	0	0
ENSG00000168918	3683	76	3607
ENSG00000263941	1	0	1
ENSG00000085978	570	0	570
ENSG00000252010	10	0	10
ENSG00000251791	5	0	5
ENSG00000130561	3	0	3
ENSG00000259793	20	0	20
ENSG00000077044	1515	13	1502
ENSG00000201013	0	0	0
ENSG00000085982	147	15	132
ENSG00000271639	4	4	0
ENSG00000228949	0	0	0
ENSG00000227846	1	0	1
ENSG00000242366	0	0	0
ENSG00000242515	0	0	0
ENSG00000234143	0	0	0
ENSG00000241119	0	0	0
ENSG00000244122	0	0	0
ENSG00000167165	0	0	0
ENSG00000224814	0	0	0
ENSG00000240224	0	0	0
ENSG00000244474	0	0	0
ENSG00000233445	0	0	0
ENSG00000243135	0	0	0
ENSG00000248114	0	0	0
ENSG00000227802	0	0	0
ENSG00000228445	0	0	0
ENSG00000248705	0	0	0
ENSG00000178836	0	0	0
ENSG00000241635	0	0	0
ENSG00000185038	0	0	0
ENSG00000123485	5	0	5
ENSG00000224287	1	0	1
ENSG00000279809	0	0	0
ENSG00000144481	1	0	1
ENSG00000237581	0	0	0
ENSG00000286059	0	0	0
ENSG00000072080	0	0	0
ENSG00000279218	0	0	0
ENSG00000226442	0	0	0
ENSG00000261298	0	0	0
ENSG00000237784	0	0	0
ENSG00000288040	0	0	0
ENSG00000228162	2	0	2
ENSG00000231682	22	0	22
ENSG00000232690	0	0	0
ENSG00000188042	1883	24	1859
ENSG00000280744	0	0	0
ENSG00000278593	0	0	0
ENSG00000235726	2	0	2
ENSG00000130147	50	0	50
ENSG00000226542	0	0	0
ENSG00000231032	0	0	0
ENSG00000235293	0	0	0
ENSG00000157985	38	0	38
ENSG00000235529	1	0	1
ENSG00000222007	0	0	0
ENSG00000228499	0	0	0
ENSG00000238812	0	0	0
ENSG00000264676	0	0	0
ENSG00000207049	0	0	0
ENSG00000168505	0	0	0
ENSG00000233611	0	0	0
ENSG00000182177	0	0	0
ENSG00000200745	0	0	0
ENSG00000132321	2	0	2
ENSG00000270540	0	0	0
ENSG00000232893	0	0	0
ENSG00000231546	0	0	0
ENSG00000144476	104	0	104
ENSG00000232328	0	0	0
ENSG00000227252	13	0	13
ENSG00000202341	0	0	0
ENSG00000124835	0	0	0
ENSG00000198612	285	0	285
ENSG00000224844	0	0	0
ENSG00000224132	0	0	0
ENSG00000163359	6	0	6
ENSG00000222022	0	0	0
ENSG00000222032	0	0	0
ENSG00000115648	0	0	0
ENSG00000277842	0	0	0
ENSG00000222449	0	0	0
ENSG00000071677	0	0	0
ENSG00000124839	1	0	1
ENSG00000234949	1	1	0
ENSG00000227107	0	0	0
ENSG00000124831	3413	11	3402
ENSG00000286864	39	39	0
ENSG00000177483	14	0	14
ENSG00000132329	58	0	58
ENSG00000263723	0	0	0
ENSG00000184182	182	1	181
ENSG00000258984	0	0	0
ENSG00000251971	1	1	0
ENSG00000132330	60	0	60
ENSG00000144488	1	0	1
ENSG00000168427	2	0	2
ENSG00000279484	0	0	0
ENSG00000178752	5	2	3
ENSG00000132323	494	1	493
ENSG00000186235	9	0	9
ENSG00000225057	0	2	0
ENSG00000144485	143	3	140
ENSG00000132326	103	2	103
ENSG00000283635	0	0	0
ENSG00000232306	0	0	0
ENSG00000204104	39	3	36
ENSG00000202099	0	0	0
ENSG00000065802	326	16	341
ENSG00000229915	6	33	4
ENSG00000274346	1	0	1
ENSG00000225493	3	2	1
ENSG00000234279	0	0	0
ENSG00000286160	0	0	0
ENSG00000224252	0	0	0
ENSG00000286748	0	0	0
ENSG00000226992	0	0	0
ENSG00000233608	6	2	4
ENSG00000227744	0	0	0
ENSG00000068024	768	12	802
ENSG00000266109	1	0	1
ENSG00000264810	0	0	0
ENSG00000286307	18	57	0
ENSG00000287405	32	32	0
ENSG00000265215	3	3	0
ENSG00000264292	0	0	0
ENSG00000222020	80	1	86
ENSG00000286525	3	0	3
ENSG00000288082	26	0	26
ENSG00000286188	0	0	0
ENSG00000196758	0	0	0
ENSG00000227459	0	0	0
ENSG00000259889	0	0	0
ENSG00000220256	0	0	0
ENSG00000130414	1011	1	1010
ENSG00000264279	2	0	2
ENSG00000182083	0	0	0
ENSG00000178586	0	0	0
ENSG00000231278	0	0	0
ENSG00000213048	0	0	0
ENSG00000172428	1019	6	1013
ENSG00000178602	0	0	0
ENSG00000286325	0	0	0
ENSG00000286183	0	0	0
ENSG00000227479	0	0	0
ENSG00000276366	0	0	0
ENSG00000063660	17	9	8
ENSG00000218416	1	0	1
ENSG00000207611	0	0	0
ENSG00000144504	517	439	600
ENSG00000287049	1	15	0
ENSG00000188542	312	153	313
ENSG00000142327	4294	58	4590
ENSG00000260942	198	5	195
ENSG00000142330	865	5	862
ENSG00000178623	192	3	189
ENSG00000276949	0	0	0
ENSG00000185176	0	0	0
ENSG00000219159	0	0	0
ENSG00000184945	0	0	0
ENSG00000274977	0	0	0
ENSG00000130294	0	0	0
ENSG00000172482	0	0	0
ENSG00000172478	0	0	0
ENSG00000226321	66	113	17
ENSG00000233392	209	9	263
ENSG00000223991	8	9	0
ENSG00000162804	233	391	250
ENSG00000229996	6	4	2
ENSG00000225521	5	5	0
ENSG00000122085	646	79	975
ENSG00000115687	624	18	624
ENSG00000235861	0	0	0
ENSG00000115685	503	9	512
ENSG00000146205	3	1	2
ENSG00000115677	1402	29	1417
ENSG00000168385	1483	39	1618
ENSG00000286588	15	15	0
ENSG00000223374	3	133	0
ENSG00000006607	123	32	166
ENSG00000288080	0	2	0
ENSG00000263752	0	0	0
ENSG00000224232	3	0	3
ENSG00000115694	1491	54	1510
ENSG00000234235	0	5	1
ENSG00000176720	98	8	96
ENSG00000273113	0	0	0
ENSG00000176946	332	4	330
ENSG00000207186	3	3	0
ENSG00000168397	1185	5	1182
ENSG00000168393	237	15	222
ENSG00000168395	572	1	612
ENSG00000235351	2	43	0
ENSG00000180902	297	2	371
ENSG00000215692	0	29	0
ENSG00000234793	0	47	0
ENSG00000154252	3	0	3
ENSG00000215023	0	0	0
ENSG00000224272	1	1	0
ENSG00000204099	0	0	0
ENSG00000235151	2	0	2
ENSG00000188389	193	1	192
ENSG00000188011	42	0	42
ENSG00000233806	69	0	69
ENSG00000216921	18	18	0
ENSG00000237940	77	0	77
ENSG00000280119	26	0	26
ENSG00000226423	11	0	11
ENSG00000287971	0	0	0
ENSG00000232002	0	0	0
ENSG00000261186	26	0	26
ENSG00000220804	42	0	42
ENSG00000224160	3	3	0
ENSG00000244528	0	0	0
ENSG00000271153	2	0	2
ENSG00000223587	0	0	0
ENSG00000224918	0	0	0
ENSG00000224318	0	0	0
ENSG00000287140	0	0	0
ENSG00000134121	11	0	11
ENSG00000252017	0	0	0
ENSG00000231660	0	0	0
ENSG00000234661	0	0	0
ENSG00000287505	0	0	0
ENSG00000224957	3	0	3
ENSG00000238075	2	2	0
ENSG00000224239	0	0	0
ENSG00000235158	0	0	0
ENSG00000244169	0	0	0
ENSG00000134115	0	0	0
ENSG00000232563	0	0	0
ENSG00000184423	0	0	0
ENSG00000214074	0	0	0
ENSG00000214073	0	0	0
ENSG00000225044	0	0	0
